1.02,-2.38872958466508,-2.262346598187352,3.141592670894887,-1.3561993564032033,-0.0659479995059148,9.243476753838201e-08,0.0,0.0
1.04,-2.4145540533103236,-2.2637405774832913,3.1415926728487307,-1.4998507620125952,-0.0576552134690322,8.081143086217721e-08,0.0,0.0
1.06,-2.4403785219555676,-2.2651345567792305,3.1415926748025744,-1.6435021676219872,-0.049362427432149594,6.918809418597243e-08,0.0,0.0
1.08,-2.4714407172054678,-2.266226169760911,3.141592676332616,-1.7871535264438971,-0.04106964381565538,5.756475205591618e-08,0.0,0.0
1.1,-2.505314233964106,-2.2671554892540327,3.141592677635183,-1.9308048601528784,-0.03277686149829158,4.594140699853457e-08,0.0,0.0
1.12,-2.539187750722744,-2.268084808747154,3.14159267893775,-2.07445619386186,-0.02448407918092777,3.431806194115295e-08,0.0,0.0
1.1400000000000001,-2.579895998702457,-2.2686195691592657,3.141592679687295,-2.070709067433124,0.019017208802782022,-2.665436468458978e-08,0.0,0.0
1.16,-2.6218185595457784,-2.2690842290579805,3.141592680338585,-2.0407739549033916,0.06877392073166444,-9.639454275767877e-08,0.0,0.0
1.18,-2.663661371744475,-2.269416334574833,3.1415926808040844,-2.005432168275613,0.11577065099199585,-1.6226626772468684e-07,0.0,0.0
1.2,-2.7039066140818657,-2.267093035897153,3.1415926775477065,-1.86178083445177,0.1074778706642428,-1.5064295661761247e-07,0.0,0.0
1.22,-2.744151856419257,-2.264769737219473,3.1415926742913283,-1.7181295006279271,0.09918509033648977,-1.390196455105381e-07,0.0,0.0
1.24,-2.782417397142665,-2.2625607238057177,3.1415926711951347,-1.574478149125923,0.0908923089883311,-1.2739633249540773e-07,0.0,0.0
1.26,-2.8146135953889355,-2.260702084610963,3.141592668590032,-1.4308267434264512,0.08259952451182662,-1.1577301363058517e-07,0.0,0.0
1.28,-2.8468097936352064,-2.258843445416208,3.141592665984929,-1.2871753377269797,0.07430674003532214,-1.041496947657626e-07,0.0,0.0
1.3,-2.875429281238614,-2.2571912844689277,3.14159266366923,-1.1435239213811672,0.06601395494427764,-9.252637470446704e-08,0.0,0.0
1.32,-2.899576431366443,-2.2557973049895597,3.1415926617154026,-0.9998724917231159,0.05772116908480913,-8.090305314709545e-08,0.0,0.0
1.34,-2.9237235814942726,-2.2544033255101916,3.1415926597615753,-0.8562210620650645,0.049428383225340614,-6.927973158972386e-08,0.0,0.0
1.36,-2.9426970120780105,-2.253308017254481,3.141592658226371,-0.7125696247070328,0.041135596921405185,-5.765640917553947e-08,0.0,0.0
1.3800000000000001,-2.9587951127449554,-2.25237869756799,3.1415926569238195,-0.5689181830696846,0.03284281037045424,-4.603308628517553e-08,0.0,0.0
1.4000000000000001,-2.9748932134119004,-2.2514493778814986,3.1415926556212677,-0.4252667414323362,0.024550023819503296,-3.4409763394811595e-08,0.0,0.0
1.42,-2.984220585665439,-2.2509109223930057,3.1415926548665585,-0.28161529374891553,0.016257236919550576,-2.278644112748063e-08,0.0,0.0
1.44,-2.992269636200278,-2.2504462625381363,3.141592654215283,-0.1379638449239871,0.007964449953705795,-1.1163118977778888e-08,0.0,0.0
1.46,-3.0,-2.25,3.141592653589793,0.0031872875701247356,-0.004029316285055851,-0.0046058984953535045,0.0,0.0
1.48,-3.0,-2.25,3.141592653589793,0.08368840636187641,-0.10579750060365077,-0.12093678291024555,0.0,0.0
1.5,-3.0,-2.25,3.141592653589793,0.16418952515362809,-0.20756568492224567,-0.2372676673251376,0.0,0.0
1.52,-2.998045415414359,-2.2524709535390723,3.138768114540845,0.24802390795003554,-0.3060862391387986,-0.35426991122913015,0.0,0.0
1.54,-2.9939131525719165,-2.257694891950295,3.132796647332548,0.33557200904773676,-0.4009884830958163,-0.4720201426966453,0.0,0.0
1.56,-2.9897808897294738,-2.2629188303615178,3.126825180124251,0.42312011014543804,-0.495890727052834,-0.5897703741641603,0.0,0.0
1.58,-2.9815751843957914,-2.2725583851961852,3.1153750241700062,0.5217432074379911,-0.5741095400121898,-0.7196328721064476,0.0,0.0
1.6,-2.972948924817373,-2.282653821323887,3.103359232193491,0.6215097200776852,-0.6506059062356665,-0.850745876245961,0.0,0.0
1.62,-2.9625823241418057,-2.294083670837392,3.0890562865074056,0.7208542102538874,-0.714213418905198,-1.0080127794107265,0.0,0.0
1.6400000000000001,-2.9488348754508786,-2.3081057988728784,3.070310235333271,0.8193788647033624,-0.7527825899361288,-1.2160871695435844,0.0,0.0
1.6600000000000001,-2.935087426759951,-2.3221279269083652,3.0515641841591363,0.9179035191528374,-0.7913517609670597,-1.4241615596764425,0.0,0.0
1.68,-2.9174293399302673,-2.337680941523019,3.0245592494568254,1.0070225460778874,-0.814226059009226,-1.677285832158415,0.0,0.0
1.7,-2.898624448873858,-2.3536828923821758,2.995132376901385,1.0933833496600238,-0.83249779704896,-1.9436210931436275,0.0,0.0
1.72,-2.878903436777204,-2.3698786710308597,2.96288020251656,1.1786050543453357,-0.8478766695811639,-2.2135981972165593,0.0,0.0
1.74,-2.8556654950372486,-2.386818542074254,2.9197818764568697,1.259453831763502,-0.852150017831562,-2.497556102241321,0.0,0.0
1.76,-2.832427553297294,-2.4037584131176484,2.8766835503971793,1.3403026091816683,-0.85642336608196,-2.7815140072660824,0.0,0.0
1.78,-2.8065332522436153,-2.4208386888621183,2.824255531919055,1.413016087677576,-0.8015051905839429,-3.004295976796058,0.0,0.0
1.8,-2.7791452017375167,-2.437997918325035,2.7665811512980953,1.4811548468395364,-0.7133018696124428,-3.1926769074023666,0.0,0.0
1.82,-2.7515001325348365,-2.4548244457712274,2.7081961997503874,1.5480190997379368,-0.622492747995248,-3.37510780503816,0.0,0.0
1.84,-2.7206144006692585,-2.4674560449191736,2.6408518973761286,1.5988135300246489,-0.4988279587873992,-3.482516729770664,0.0,0.0
1.86,-2.68972866880368,-2.4800876440671193,2.5735075950018693,1.649607960311361,-0.3751631695795504,-3.589925654503168,0.0,0.0
1.8800000000000001,-2.657521274800594,-2.4895015071617945,2.5033685313073617,1.6845539336069302,-0.24272996403679176,-3.6634680386113936,0.0,0.0
1.9000000000000001,-2.624028176229718,-2.4957851769761854,2.430510741477518,1.704082628183781,-0.10176689854409474,-3.704065266207846,0.0,0.0
1.92,-2.590535077658842,-2.5020688467905763,2.3576529516476747,1.723611322760632,0.039196166948600675,-3.7446624938042983,0.0,0.0
1.94,-2.556099374729782,-2.5015485595174356,2.282835628705568,1.7243527647023347,0.1828234984519608,-3.7563665287031904,0.0,0.0
1.96,-2.52160383420316,-2.5005963493038834,2.207893912371088,1.7239015704624692,0.3266199605942359,-3.7662363908424283,0.0,0.0
1.98,-2.4871169492733376,-2.4968855839327673,2.132762855084104,1.7152306762818952,0.4694558839511179,-3.76101574292406,0.0,0.0
2.0,-2.4526445693340477,-2.488552050499069,2.0573145015104135,1.6927852645732873,0.6106821429125605,-3.730506520386805,0.0,0.0
2.02,-2.4181721893947583,-2.4802185170653708,1.9818661479367228,1.6703398528646793,0.751908401874003,-3.6999972978495497,0.0,0.0
2.04,-2.3836998094554684,-2.4718849836316723,1.9064177943630323,1.6478944411560714,0.8931346608354456,-3.6694880753122945,0.0,0.0
2.06,-2.3503841092849327,-2.456273635084658,1.8325416730534403,1.5997337386827069,1.012949774058249,-3.557986944390016,0.0,0.0
2.08,-2.317560130738027,-2.437568380029837,1.7593339308601,1.540641086962423,1.1236626935444765,-3.4120549590793567,0.0,0.0
2.1,-2.2847361521911207,-2.418863124975016,1.6861261886667593,1.481548435242139,1.234375613030704,-3.266122973768698,0.0,0.0
2.12,-2.2520409561504486,-2.399916589713116,1.6132364807172874,1.4226340643202282,1.3453378753519933,-3.1209529028371295,0.0,0.0
2.14,-2.2235567692117315,-2.373080526767345,1.5507460508594184,1.36954922791046,1.4644533020948736,-3.0006963739624783,0.0,0.0
2.16,-2.195072582273014,-2.346244463821575,1.4882556210015494,1.3164643915006917,1.5835687288377538,-2.8804398450878277,0.0,0.0
2.18,-2.166588395334297,-2.3194084008758047,1.4257651911436804,1.2633795550909235,1.7026841555806338,-2.7601833162131766,0.0,0.0
2.2,-2.1394985404964943,-2.2894436391441935,1.3664334323846583,1.2028801203786754,1.8178971972219808,-2.6433394124354463,0.0,0.0
2.22,-2.114912928437504,-2.2538596842975567,1.3127746974947263,1.1290639483951626,1.9261014927373195,-2.532624637973572,0.0,0.0
2.24,-2.0903273163785143,-2.2182757294509203,1.259115962604794,1.0552477764116497,2.034305788252658,-2.4219098635116976,0.0,0.0
2.2600000000000002,-2.065741704319524,-2.182691774604284,1.205457227714862,0.9814316044281368,2.1425100837679967,-2.3111950890498227,0.0,0.0
2.2800000000000002,-2.044872949558409,-2.141659421193476,1.1573733012494734,0.9186443933414244,2.105384284853639,-2.1573162162585375,0.0,0.0
2.3000000000000003,-2.0257084312292966,-2.098128892957813,1.1118455104807583,0.8609141310318964,2.001622394815998,-1.9836459382471563,0.0,0.0
2.32,-2.0065439129001845,-2.054598364722151,1.0663177197120444,0.8031838687223697,1.8978605047783594,-1.8099756602357788,0.0,0.0
2.34,-1.987437078747259,-2.011171515543312,1.0209634605801956,0.7455057019465294,1.7939190985842843,-1.6368715442115347,0.0,0.0
2.36,-1.9725122975193912,-1.9752613083886301,0.9881900951615765,0.691604416344038,1.6769629261798955,-1.5048136829986654,0.0,0.0
2.38,-1.9575875162915233,-1.9393511012339482,0.9554167297429575,0.6377031307415466,1.560006753775507,-1.372755821785796,0.0,0.0
2.4,-1.9426627350636556,-1.9034408940792664,0.9226433643243385,0.5838018451390553,1.443050581371118,-1.240697960572927,0.0,0.0
2.42,-1.9290901203403863,-1.8704646469788502,0.8931827996043493,0.5307640087151462,1.3244294758358184,-1.1150076593655844,0.0,0.0
2.44,-1.918123874397676,-1.843143755090117,0.8701078244458215,0.4793905139052339,1.2025991281551425,-1.0015911495517558,0.0,0.0
2.46,-1.9071576284549658,-1.8158228632013842,0.8470328492872935,0.42801701909532164,1.0807687804744666,-0.8881746397379271,0.0,0.0
2.48,-1.8961913825122556,-1.788501971312651,0.8239578741287655,0.37664352428540937,0.9589384327937905,-0.7747581299240983,0.0,0.0
2.5,-1.887751312883286,-1.767171813356746,0.806459901308485,0.3264421899638023,0.8354083231905794,-0.6681901417146461,0.0,0.0
2.52,-1.8805579601035822,-1.748798198415238,0.7917142869620247,0.27681933950449145,0.7110393482171886,-0.5650020313190642,0.0,0.0
2.54,-1.8733646073238783,-1.7304245834737302,0.7769686726155645,0.2271964890451806,0.5866703732437979,-0.4618139209234825,0.0,0.0
2.56,-1.8661712545441744,-1.7120509685322223,0.7622230582691043,0.17757363858586975,0.4623013982704071,-0.35862581052790077,0.0,0.0
2.58,-1.8626132486061773,-1.702788566594218,0.755036956682513,0.12924520419469235,0.33649011851115795,-0.26101689442879894,0.0,0.0
2.6,-1.8590642208606096,-1.6935486665596564,0.7478695247753743,0.08091996661445211,0.2106752767011682,-0.16342175722953192,0.0,0.0
2.62,-1.855515193115042,-1.6843087665250949,0.7407020928682355,0.03259472903421187,0.08486043489117845,-0.0658266200302649,1.0,0.0
2.64,-1.8531214211752849,-1.678076577031362,0.7358677555202517,1.0422376659611763e-15,2.1114797147880685e-16,-6.468162797132526e-16,1.0,0.0
2.66,-1.8531214211752849,-1.678076577031362,0.7358677555202517,5.168200903515088e-16,-2.813495081483215e-17,-3.826580131992837e-16,1.0,0.0
2.68,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-8.597485258158716e-18,-2.674178731084711e-16,-1.1849974668531475e-16,1.0,0.0
2.7,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-5.340150608678263e-16,-5.067007954021101e-16,1.4565851982865414e-16,1.0,0.0
2.72,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-6.875204592500408e-16,-5.162889489410011e-16,2.1464086842496378e-16,1.0,0.0
2.74,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-6.438213920088073e-16,-4.0408266577587686e-16,1.801322184676589e-16,1.0,0.0
2.7600000000000002,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-6.001223247675739e-16,-2.9187638261075255e-16,1.4562356851035398e-16,1.0,0.0
2.7800000000000002,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-5.564232575263405e-16,-1.7967009944562825e-16,1.111149185530491e-16,1.0,0.0
2.8000000000000003,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-5.127241902851071e-16,-6.746381628050399e-17,7.660626859574417e-17,1.0,0.0
2.82,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-4.690251230438746e-16,4.4742466884617854e-17,4.209761863844005e-17,1.0,0.0
2.84,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-4.2532605580264114e-16,1.5694875004974216e-16,7.588968681135134e-18,1.0,0.0
2.86,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-3.706386727720717e-16,2.513466645022956e-16,-2.1455096434907113e-17,1.0,0.0
2.88,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-2.5534993916525175e-16,2.475301468042018e-16,-2.0361583775799383e-17,1.0,0.0
2.9,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-1.4006120555843186e-16,2.4371362910610794e-16,-1.926807111669165e-17,1.0,0.0
2.92,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-2.4772471951611957e-17,2.398971114080141e-16,-1.8174558457583918e-17,1.0,0.0
2.94,-1.8531214211752849,-1.678076577031362,0.7358677555202517,9.051626165520794e-17,2.3608059370992027e-16,-1.7081045798476184e-17,1.0,0.0
2.96,-1.8531214211752849,-1.678076577031362,0.7358677555202517,2.058049952620279e-16,2.3226407601182643e-16,-1.598753313936845e-17,1.0,0.0
2.98,-1.8531214211752849,-1.678076577031362,0.7358677555202517,3.2109372886884784e-16,2.284475583137326e-16,-1.489402048026072e-17,1.0,0.0
3.0,-1.8531214211752849,-1.678076577031362,0.7358677555202517,4.363824624756677e-16,2.2463104061563876e-16,-1.3800507821152988e-17,1.0,0.0
3.02,-1.8531214211752849,-1.678076577031362,0.7358677555202517,3.9802439890014937e-16,1.5198692088604304e-16,-1.5588182244053264e-17,1.0,0.0
3.04,-1.8531214211752849,-1.678076577031362,0.7358677555202517,2.781959334706829e-16,4.284732908034831e-17,-1.8903590883951456e-17,1.0,0.0
3.06,-1.8531214211752849,-1.678076577031362,0.7358677555202517,1.5836746804121642e-16,-6.629226272534643e-17,-2.2218999523849645e-17,1.0,0.0
3.08,-1.8531214211752849,-1.678076577031362,0.7358677555202517,3.853900261174995e-17,-1.7543185453104116e-16,-2.5534408163747837e-17,1.0,0.0
3.1,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-8.128946281771647e-17,-2.8457144633673584e-16,-2.8849816803646026e-17,1.0,0.0
3.12,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-2.01117928247183e-16,-3.9371103814243057e-16,-3.2165225443544215e-17,1.0,0.0
3.14,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-3.209463936766495e-16,-5.028506299481253e-16,-3.5480634083442404e-17,1.0,0.0
3.16,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-4.257992234660994e-16,-5.684587659785552e-16,-3.829559829494663e-17,1.0,0.0
3.18,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-4.480603473998083e-16,-3.9398779770334006e-16,-3.835057555026362e-17,1.0,0.0
3.2,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-4.703214713335173e-16,-2.19516829428125e-16,-3.8405552805580597e-17,1.0,0.0
3.22,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-4.925825952672263e-16,-4.5045861152909926e-17,-3.846053006089758e-17,1.0,0.0
3.24,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-5.148437192009353e-16,1.2942510712230524e-16,-3.8515507316214567e-17,1.0,0.0
3.2600000000000002,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-5.371048431346442e-16,3.038960753975204e-16,-3.857048457153155e-17,1.0,0.0
3.2800000000000002,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-5.593659670683533e-16,4.783670436727355e-16,-3.8625461826848536e-17,1.0,0.0
3.3000000000000003,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-5.816270910020623e-16,6.528380119479505e-16,-3.8680439082165515e-17,1.0,0.0
3.3200000000000003,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-4.988639900495566e-16,6.76132263291192e-16,-1.3760197199980062e-17,1.0,0.0
3.34,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-3.6041234912882303e-16,6.192658597735847e-16,2.440302258240792e-17,1.0,0.0
3.36,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-2.219607082080864e-16,5.62399456255976e-16,6.256624236479676e-17,1.0,0.0
3.38,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-8.350906728734974e-17,5.055330527383674e-16,1.0072946214718558e-16,1.0,0.0
3.4,-1.8531214211752849,-1.678076577031362,0.7358677555202517,5.4942573633386825e-17,4.486666492207588e-16,1.3889268192957442e-16,1.0,0.0
3.42,-1.8531214211752849,-1.678076577031362,0.7358677555202517,1.933942145541234e-16,3.9180024570315016e-16,1.7705590171196327e-16,1.0,0.0
3.44,-1.8531214211752849,-1.678076577031362,0.7358677555202517,3.3184585547486006e-16,3.3493384218554155e-16,2.1521912149435207e-16,1.0,0.0
3.46,-1.8531214211752849,-1.678076577031362,0.7358677555202517,4.3880298662809044e-16,2.6615678614123566e-16,2.4283544477148124e-16,1.0,0.0
3.48,-1.8531214211752849,-1.678076577031362,0.7358677555202517,3.720656350017061e-16,1.3169162618724955e-16,2.1228487651943138e-16,1.0,0.0
3.5,-1.8531214211752849,-1.678076577031362,0.7358677555202517,3.053282833753217e-16,-2.77353376673657e-18,1.817343082673815e-16,1.0,0.0
3.52,-1.8531214211752849,-1.678076577031362,0.7358677555202517,2.385909317489374e-16,-1.3723869372072269e-16,1.511837400153316e-16,1.0,0.0
3.54,-1.8531214211752849,-1.678076577031362,0.7358677555202517,1.7185358012255306e-16,-2.7170385367470885e-16,1.206331717632817e-16,1.0,0.0
3.56,-1.8531214211752849,-1.678076577031362,0.7358677555202517,1.0511622849616868e-16,-4.0616901362869497e-16,9.008260351123185e-17,1.0,0.0
3.58,-1.8531214211752849,-1.678076577031362,0.7358677555202517,3.837887686978435e-17,-5.406341735826811e-16,5.953203525918196e-17,1.0,0.0
3.6,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-2.8358474756600034e-17,-6.750993335366671e-16,2.898146700713207e-17,1.0,0.0
3.62,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-2.1353221312425236e-17,-6.459082987520057e-16,1.7223344391017507e-17,1.0,0.0
3.64,-1.8531214211752849,-1.678076577031362,0.7358677555202517,2.4753658583003868e-17,-5.299394319802401e-16,1.5429816715083832e-17,1.0,0.0
3.66,-1.8531214211752849,-1.678076577031362,0.7358677555202517,7.086053847843298e-17,-4.139705652084745e-16,1.3636289039150156e-17,1.0,0.0
3.68,-1.8531214211752849,-1.678076577031362,0.7358677555202517,1.1696741837386207e-16,-2.980016984367089e-16,1.184276136321648e-17,1.0,0.0
3.7,-1.8531214211752849,-1.678076577031362,0.7358677555202517,1.630742982692912e-16,-1.820328316649433e-16,1.0049233687282805e-17,1.0,0.0
3.72,-1.8531214211752849,-1.678076577031362,0.7358677555202517,2.091811781647203e-16,-6.606396489317779e-17,8.25570601134913e-18,1.0,0.0
3.74,-1.8531214211752849,-1.678076577031362,0.7358677555202517,2.5528805806014943e-16,4.9904901878587825e-17,6.462178335415455e-18,1.0,0.0
3.7600000000000002,-1.8531214211752849,-1.678076577031362,0.7358677555202517,2.789932141972388e-16,1.39967303388099e-16,1.0869719743382117e-17,1.0,0.0
3.7800000000000002,-1.8531214211752849,-1.678076577031362,0.7358677555202517,1.7915125528793145e-16,8.71536888048897e-17,4.947660240668749e-17,1.0,0.0
3.8000000000000003,-1.8531214211752849,-1.678076577031362,0.7358677555202517,7.930929637862407e-17,3.4340074221680414e-17,8.808348506999287e-17,1.0,0.0
3.8200000000000003,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-2.053266253068331e-17,-1.8473540361528875e-17,1.2669036773329824e-16,1.0,0.0
3.84,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-1.2037462143998845e-16,-7.128715494473698e-17,1.6529725039660275e-16,1.0,0.0
3.86,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-2.2021658034929586e-16,-1.2410076952794625e-16,2.0390413305990814e-16,1.0,0.0
3.88,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-3.2005853925860326e-16,-1.7691438411115553e-16,2.425110157232135e-16,1.0,0.0
3.9,-1.8531214211752849,-1.678076577031362,0.7358677555202517,-4.1990049816791057e-16,-2.2972799869436485e-16,2.811178983865189e-16,1.0,0.0
